gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,10,"[-2.02677560e+00 -8.21067095e-01  4.62539530e+00 -1.36285520e+00
  1.19578362e-01  3.77318335e+00  3.78168726e+00 -1.35901427e+00
  3.97842455e+00 -3.25843620e+00  2.06764126e+00  1.70007229e-01
  2.86221552e+00  4.41105986e+00 -4.22828293e+00 -4.21523952e+00
 -3.40641260e+00  1.35033226e+00  3.84305239e+00 -3.88871312e+00
  2.69375563e+00  3.24093819e+00 -3.73097467e+00 -3.53123951e+00
  2.77166700e+00 -2.90647984e-01  1.80781412e+00  1.36499119e+00
 -1.60412240e+00  2.16086388e-01 -1.94876814e+00  1.68655777e+00
  4.39934683e+00 -3.60331202e+00  2.76414585e+00 -2.72197080e+00
  3.41049385e+00  1.31511688e-03  1.01566315e-04  2.62775326e+00
 -7.82386780e-01  3.10334539e+00  1.20214844e+00 -3.48376536e+00
  4.21193647e+00  8.72285843e-01 -2.88672066e+00 -1.47560787e+00
  2.92085648e-01 -2.76466393e+00  4.06854391e+00 -1.14035296e+00
  2.93047333e+00  2.55473900e+00 -4.11467266e+00 -2.06455112e+00
  3.04228926e+00 -6.67769909e-01 -1.49944663e+00 -4.85448837e-01
 -7.89012194e-01 -1.67269611e+00 -1.84656835e+00 -1.42444658e+00
 -2.28848529e+00  6.24490738e-01 -2.08695960e+00  1.77173662e+00
  3.37906790e+00  4.50489283e+00 -7.14534283e-01 -1.80698419e+00
  7.71275043e-01 -6.37086868e-01 -7.80359983e-01  9.56106663e-01
  3.97087049e+00 -3.05619240e-02 -3.70266438e-01 -2.22363997e+00
  1.40403080e+00 -1.19777036e+00  2.22257137e-01  4.08461523e+00
  1.93449688e+00 -9.03697491e-01  3.53586006e+00 -1.87185764e-01
 -3.29141212e+00 -1.62779593e+00  4.55080080e+00 -1.36850786e+00
 -3.25112963e+00 -3.15654635e+00  4.03352213e+00 -2.02241516e+00
  2.18089390e+00  2.65792322e+00 -3.01033974e+00 -1.61449146e+00
  2.44214201e+00  4.50875902e+00 -2.48464584e-01 -1.81575418e+00
  4.32546473e+00 -6.19242668e-01 -2.92767692e+00  3.56586456e+00
 -3.44954109e+00  2.31936932e-01 -2.83043003e+00 -3.95043087e+00
  3.05193949e+00  3.92365980e+00 -1.71482086e-01  2.75859451e+00
  9.82140541e-01  2.79527569e+00 -2.36547756e+00 -5.01571894e-01
 -3.64345407e+00 -9.05044317e-01 -4.45237637e-01 -2.76681328e+00
  4.31265211e+00  5.86265564e-01 -3.92390847e+00  1.28696871e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,11,"[ 2.4134927  -3.2368877  -2.666738   -0.3969376  -1.6203005   1.4648323
 -2.1873908  -0.98894596  1.9290586   2.8454943  -4.249097    0.731987
 -3.8302488  -0.89025116  4.510532    2.8396816  -1.4237499   0.20396042
  1.7415595  -3.0817337  -3.522562    1.8727164  -3.5111053  -0.35849524
  3.7698064  -1.9001193  -1.471662   -0.01917505  1.7682304   0.8032193
 -1.6763453   3.2914639   1.4867682   2.2217455  -0.5714555   3.9370275
 -2.9582956   2.1184497  -1.7358055  -0.14510965 -2.0568664  -1.3979187
  1.0547853   1.4102721  -2.7844207   2.4790335   2.1197672   2.6861897
 -1.425417   -0.07701159  1.9338503   3.4606276   4.349982    0.20609236
 -4.0133533  -4.1971893   0.46659994  3.330254    0.6382861  -3.6153526
 -1.0361571  -0.48771238  0.7975426  -2.717977   -3.3400311  -2.3164015
  1.0903959  -2.5665638   3.5981684  -2.7481642   3.760674   -3.2677763
 -3.4636693   2.1139293   1.6255679   1.7916546  -1.7258744  -1.481473
  4.0225463   1.7510524   1.3369484   2.6621327  -0.7020004   2.729546
 -0.9957807   2.5461245  -2.5076704   3.1760168  -1.3398323   2.860416
 -0.24388552  2.7114697   0.85875225  3.0540633   3.038364   -4.2121706
 -0.88257146  3.6251626  -3.0366926   3.6609502   3.181765   -1.2143202
  3.4577513  -2.8189855  -1.4140248   3.7808547   3.7730575   2.6025686
  1.4674387  -3.433654   -2.4462028  -0.87969685 -2.017431    0.29783487
 -1.8254921   3.7047014  -0.18237305 -1.0451856   3.6541562   0.40758705
  3.8125186   3.3039584  -1.1369839  -3.7081776   1.9791923  -0.9615307
 -3.7248037  -1.3417718 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,12,"[-2.7533498   0.4770398  -1.0254121   1.2201781  -0.698827    4.435906
  3.0882854   1.2821698   1.5302873   2.2892509   1.3727303  -3.0921497
  1.8050094  -0.7589965   1.5190158  -3.9304523  -1.0090148   1.2248869
  0.63718224 -2.6270995  -2.3964431  -1.6268911  -3.7215133  -1.2535007
 -3.901747   -3.240711    4.585809    2.1457615  -0.9982979  -0.38100624
 -0.44685626 -0.8662143  -0.6113188   2.9639802   3.8660598   3.9644074
  3.556868    1.8418126  -1.5687573   3.5255022   2.6851616   1.0731344
  2.8651342  -1.6590285  -3.7691102   3.9304738  -0.0609355   0.06288671
 -3.6653056  -0.76617575  0.65190697  2.3344784   0.8245897  -2.9180837
 -0.87229323  3.1621714  -2.9994226   2.4982677  -1.2952309  -4.0614786
  3.7896752   0.05947208 -2.2044215   0.3342514  -0.64233184  0.44472885
  2.5551004   4.4745793   4.026405   -2.624349   -3.693019   -0.11080265
  1.9531622  -2.8353229   2.4687614  -2.53609    -1.3568883  -1.4031231
  3.710647   -0.4872856   1.094121    0.45028114  3.6508217   1.1799765
 -3.957032   -3.2192469   3.423173    2.2892132  -0.6212282   1.6642771
 -2.3424606  -3.5445993   4.0049996   4.027841    2.6262364  -2.8713593
 -1.5402877   0.15813112  1.6783133  -0.42195606  0.35223722 -0.35398746
  0.07851791  1.8627214   4.061211    3.8844237  -3.2050543   3.6173186
  3.5201612   1.4141502  -3.2982864  -3.1675396  -3.230551    3.2733727
 -3.3671327  -2.960138   -3.7518046   2.758294   -0.07091236 -2.5979404
 -2.9602036   2.828219   -0.09425926  1.0938101   3.8893542  -0.24688339
  1.5432987   1.5430484 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,13,"[ 2.7221217  -3.220467   -1.4766979   1.8095975  -3.8227096  -0.60217357
  1.3320231  -0.96176815 -2.805547   -1.4393682   2.3642297  -3.1070547
  0.7219305  -3.051362   -0.64935064  3.584303   -1.6133046  -2.7425828
  0.04007626  1.8858914   3.5325475   3.6842976  -2.8026838  -3.1302118
  2.2763796  -2.042782    0.7647438   0.6709862  -1.9242065   3.4598584
 -2.2434928   0.8160777  -0.75122356 -2.4481897  -2.3542004   0.3016262
  2.7607675  -1.6083403   2.7249556   2.1636734   1.9420352  -2.090662
  0.2607131   1.4101062  -1.8556697   1.5593171  -0.08573389 -3.9904225
 -1.9825757   1.5541768   0.07486534 -2.1170888   3.2239842   0.16847706
  3.4602036  -1.6954317  -0.8451381  -3.7010908   2.0792418  -0.19195795
 -1.5597706   0.81856537  0.24092388 -4.170706   -0.49640846 -3.2979417
 -1.6503401   4.3026204  -1.2672896   2.307611    3.4675574   0.53680754
  2.1595697  -4.0281234   3.7392745   2.8276663   3.5897403   1.6436172
  0.44533014 -0.9484508   2.2682505  -1.789835   -0.4762938  -1.7912078
 -0.88727117 -0.9958515  -0.53036356 -1.8956959   2.1505017  -3.8059916
 -4.0857944   1.8497744   3.7528272  -2.6894612  -2.6129184   1.5711379
 -2.055004    3.7676435   3.666606    0.01748371  1.473525   -2.6567323
 -1.13798    -1.3162735   4.508558    1.0584149   0.2902627  -2.763291
 -0.74096394 -1.2313178  -0.689219   -2.9219453   3.8352942   3.9974332
 -2.717737   -2.0405648   2.8158226  -1.1794145  -3.7065744   0.76582
  4.207317    3.9561152   0.10543537 -2.0714922   3.7070122  -3.7111008
 -0.13419867 -2.0281315 ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2C)o1,0.8964463024535814,1.7661377734134156,2.7160937388544912,14,"[-3.3029308   3.0533385  -2.3979032   4.573111    3.7898612   3.2827501
 -1.3293545   0.39963055  2.4465642  -2.9059403  -0.3504088  -0.74266887
  1.6401768   2.7381492  -1.9271226   3.907207   -1.4637206  -3.5556078
  0.5329461   0.79211617  4.492871   -3.918633    2.4154706   4.129847
 -2.4005842   2.2578545  -4.0765686  -0.95792556 -1.3437843  -1.2519288
 -1.1321957  -0.40227723 -0.43275404  2.9057508   0.26239252 -0.00991583
  4.5188746   2.881548    0.5998378  -1.4190965  -1.5358236   3.0520673
  1.67871     4.5512605   2.53435    -2.5268893   2.549891   -1.0693572
 -2.1585093  -2.5851674  -1.9552844   4.4144998  -2.5842643  -1.095748
 -1.6299031   0.60936165  1.5482936  -3.1915698  -2.2414486  -2.8215342
  3.9297385  -1.5748997   0.9155493   0.46362495 -0.04426479 -4.150568
  0.3225875   3.7784438  -0.30277658  4.1877675   0.87928486 -0.6838548
 -3.5802114   0.49490786  4.2188077   2.8763952   2.7447586   3.5084782
 -0.02617979 -0.4834857   4.330705    3.0019135   0.4184866   3.5058622
 -3.581903   -0.47546792 -0.6647992   3.0082269   0.14304876  4.4192767
  4.1862664  -2.9910429   2.3445063  -1.3419254   1.6682358  -2.3652735
  0.22687006  4.253554    2.0984535  -0.9154134   4.4755607   1.4668803
  3.1008916  -3.2162025   1.6238503  -3.8265939   1.5339317  -1.0212989
 -2.848413    3.991363   -4.101821   -2.1854405   0.5138626   1.0000362
 -4.2143908  -3.29556     2.2556949  -2.8397992   2.0285187   3.6593995
  2.001586    3.8733163  -1.8462594   1.8243132  -4.086568    1.9928255
 -1.7779691   3.1953812 ]"
CC(C)CC(C)N(C)C(=O)Cn1cnc2c(cnn2C)c1=O,0.8265912008814738,2.9753784489666106,1.1575775554407581,15,"[ 0.82599735  4.045319   -2.9661067   4.522324   -0.36565828  3.8070254
  3.4154377   0.21146011  4.29915    -0.29195046 -1.646003    4.09965
 -2.782902    1.6864543   3.0274105  -2.6103358   2.713006   -4.0971284
 -4.0726604   4.110597    3.2664547   4.385916   -4.021645    1.9617853
  4.6217217   4.18572    -0.40661454 -3.6005192   0.16578293  1.6183262
 -0.5384395   3.3515162   1.4372997   2.320753    2.3561168  -3.8055315
 -0.25410485 -0.31593752  0.61928797  3.7047606   0.49325037 -2.160484
 -1.521585   -1.080816   -2.9250834  -1.267051    2.4305282  -0.06742382
  1.5509558  -2.6250026   4.0203624   1.7033968   2.7862234  -2.9171062
 -1.2179508  -1.5968316  -0.26406097 -2.6695495  -2.2632759  -0.83136344
  2.7036     -3.8839927  -0.587368    0.35046673  0.85749006 -3.6386304
 -2.031305    2.8142014  -2.5672648  -0.716182   -0.569474    3.2295113
 -3.9585028   2.4375725   3.4748955   2.5106478   3.3362288   2.26305
  1.2623954   1.3789024  -1.1804814   3.9290843   2.006404    0.38694572
 -0.39298368  4.5064797   1.3001661  -3.419085    0.70946074 -3.8954144
  3.2475338   1.484067   -2.5348232   0.60252285  3.7336912   0.05728674
  2.24124    -1.9875185   0.07695055  2.7346215  -2.9613597   1.0720606
 -1.7901278   0.3522582  -0.2445817   1.5141292  -0.6652062   4.0679593
 -2.095425   -2.9935431  -2.9618053  -4.0301437  -1.6163058  -3.5575218
 -0.64985824  4.513209   -1.9326694   3.3839078  -3.6178112  -4.0266623
  4.0466237  -2.1364038  -0.51959896  3.704883    3.8607907  -1.3282366
 -0.59672666 -3.9817128 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,16,"[-1.7747691  -2.8178613   2.768022   -0.46363854  2.2959123   4.4928603
  0.65617275 -0.18089724  3.3239017   0.30036974  4.282596    4.0239844
  1.8216705   1.8547025  -0.6852653  -1.328011    0.15114355  0.13007593
  2.9642348   3.5281644   1.4682531  -2.7590048   2.1162357  -3.3290508
  2.4264064   0.7829881  -1.2719123  -4.1387773   1.3049669  -3.8034873
 -3.5787024   3.6741352  -1.4561994   1.9596152  -1.8588765  -1.8814912
 -3.315661   -4.1859946   0.7133255   0.11016035 -3.438634    2.6691546
  0.46119595  4.202376   -3.8638868  -3.2837853   2.523797   -0.53141665
  2.1777296   2.2301912  -2.9389052  -0.39192128  4.4068904   1.336793
  4.557011    0.49016094  2.4675045  -3.8266916   3.8075156   2.608286
  4.4173217  -0.7576816  -0.41797113  3.5840845   2.9777412   1.7404327
  1.377955    2.4338517  -3.8144867   4.40447    -0.53356576 -2.9215739
 -0.0839963  -1.2756186   2.6788898   2.0395455  -1.1530299   1.3490362
  1.9480605  -2.0663378   0.64047956 -0.5548227  -4.1412764  -2.1482804
  3.9833856  -1.8772299  -0.04914713 -4.109252    2.3908615  -0.8737099
  3.1450648  -0.716347   -1.6052468  -2.412433    2.9746337  -0.8257675
 -3.087901    0.89169216  1.502151    1.894845    3.6472206   0.47879648
  4.2924266   0.7659092  -2.3316607  -2.4067369   3.3728595   2.2382665
  2.5709548  -3.6201544  -2.2447016   2.6234875   2.229375    1.9780264
  3.8902106  -1.8245327   2.6654215   2.199647   -1.9406295   2.4139829
 -1.0418074  -2.7847342   3.88131     1.8605084   3.6840096  -3.8029273
  4.5404124  -3.3401597 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,17,"[-0.03624392 -0.21863413 -3.7038426   3.5727344   2.739314   -1.4833691
  4.078589    3.0392118   0.9061513   1.6217537   3.8284059   0.77004766
 -2.789411    0.51399946  2.3642101   2.1303372  -0.43928933  0.5063729
  2.2534485   1.6604295  -2.003852    0.7983308   1.2182212  -3.089889
 -3.222752   -3.9519022  -1.4315267  -1.5485532   0.12921095  4.2491975
 -1.1482995   4.4724193  -1.8988395  -0.9955821   1.6051297  -0.706815
  1.4888034  -0.38659835 -2.2066123   1.0907302   1.0680871   0.4348588
  2.9865613   3.3234973  -1.8449697  -3.4193702   3.8528895  -2.0124092
  0.52969694 -4.0253544   0.2222991  -2.3928657  -1.2596369  -1.4648085
 -2.8608375  -1.6815624   0.8852143   1.1797857   1.3565779  -2.336954
 -0.49777222 -1.848733   -1.2012718   1.7666631  -0.44029522  3.4867492
  0.94828415  1.4940839   3.7932115  -1.2825162   1.5730462  -3.6241508
  3.6536918   2.8448434  -3.9009075   2.4555168   4.3307624  -0.1630845
  1.009994    1.6454892   2.516961   -0.50777936  2.198349   -2.987587
  3.950851    3.7339778  -1.9423385   2.972931   -3.7415333  -1.2254808
  1.0815101   0.63838005  4.6131663  -2.488615   -1.6776545   4.1265225
  3.4633665   0.50214386  3.3025146   2.915585    1.2314324   1.7005553
 -4.11397     2.4088988  -0.58364296  3.7108927   2.5266213   0.5261574
 -2.4575577   3.401383    2.3946743   4.5331197  -3.7171774  -2.2825868
  3.5551548   0.41830397 -1.0628531   1.4647155   4.395495    2.0987048
  1.1196804  -1.0656893  -1.6538165  -3.2236176  -1.568784   -0.76734304
 -0.0682497  -4.199955  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,18,"[-1.9293659  -2.249917    3.0083003   4.3181443   4.4786344  -2.38878
  2.7981677  -2.1540773  -1.1948249   0.224298    3.188013    0.8386364
  2.5171838   2.424354   -3.804873    1.7859788   3.5718384   4.593345
  3.138565    1.5727677   4.131498    0.5460763   1.2045827   2.9284325
  1.1167359   1.7584157  -0.1316328   0.20253992  2.101759    3.5904999
  0.3721223  -0.02612019  2.0744958   3.2878318   1.2638855  -0.55756545
 -4.1924767  -3.7597718  -3.160855    1.7870288   4.168263    2.6979847
 -3.66784    -2.508617    4.0427403  -0.3402562   4.121074   -1.4781446
  2.413509   -2.521603    0.5491686  -1.7831626  -1.2101221  -4.1035976
 -1.3650424   3.2843218   2.1755662   2.4925652   4.1480546   1.8247895
  0.4116273   2.113079    0.32886887 -3.2752175   1.5777678   2.7031302
  1.9507232   2.0107965   1.2600493  -4.1639175   2.4198246   2.7846718
  3.9797568   2.4482737  -3.9255295  -0.0757966   2.7803311   3.4470286
 -0.6536033   4.231712   -1.8771529   1.9887123  -3.3137312  -4.1732883
  4.629087   -2.2955508   3.8695178   0.4291029   4.351049    1.7453766
  1.5740519  -4.1004434  -3.331795    4.253371   -2.3649936   1.1229472
 -2.6611495  -1.1288083  -3.5562868  -0.56242657 -0.8069439   3.2045841
  0.2998252  -0.05810833  3.7330523   4.357323    0.88121986 -2.7635612
  3.280448    2.3623781  -1.0242968   4.605989    3.502077    2.4764466
 -0.64388657 -0.49490643  1.9356704   0.05029202 -0.51056004  3.7299023
  1.7694201   3.4434767  -3.3156142  -2.2781987  -3.7594419   3.16686
  3.4214067  -0.611562  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,19,"[ 4.598473    2.696807    4.214149   -0.86614203  2.435194    1.32409
  0.05612516 -2.4046736   2.6127596   2.02309     3.0004802   3.1576772
 -3.7689846  -1.7339785  -2.9811869  -2.8235223   1.3630328   2.5854244
 -2.490285    0.29133034 -3.8240225  -3.8705394   4.319924   -1.6167727
  2.5344486   1.6172395  -1.8190236   2.545226    4.1172643  -2.8319614
  0.6644182  -3.8624034   0.9623685  -1.3941061  -3.8873367   3.0230002
  2.686739    4.4435143   1.7569995   1.3403964   2.9484458   1.7983203
 -1.8508809  -3.3891554  -0.71281385 -0.24998474  3.0322123  -3.2049518
  1.8310075  -2.4395394   2.8239655   3.8213544   2.0006156  -1.3919101
 -4.147386   -1.4833722   0.750329   -2.9275284   1.3026419  -2.117515
 -2.4599624  -1.8219676  -4.241894   -0.1028614  -0.1519599  -3.0803165
 -1.1262758   4.0399766  -0.90692854 -2.450921   -2.613758   -2.8906198
  0.59495306  3.5460286  -0.76081514  2.6267686   0.3672552  -1.9685888
 -0.46465158  0.7024808   2.0894337  -4.0791163   3.1425357  -1.9465747
 -2.5771594  -0.21423197  2.01186     0.11313057  3.3574677   2.5753632
  0.01492071  0.5368676   2.9273481  -4.2289767   2.9800472  -1.2244484
 -2.862339    3.2804432   1.7721076  -2.3938642  -2.7782109   1.8858857
 -3.5601697  -2.0156705  -3.856152   -0.7044761  -2.161188   -2.5155861
 -0.2059617  -2.348888   -2.2615893  -1.5694618   3.1967669   4.1382613
 -2.8132386   1.944386    3.976376    0.29688692  2.8911867  -2.9542332
 -3.947103   -1.4426651  -0.2734902   1.6664572  -0.15309668 -2.269887
  1.3481755  -1.7925444 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,20,"[-0.0108037   0.02083778 -1.9708867  -3.2958665  -3.3719988  -3.202692
  4.3268723  -0.15605068 -3.4466114  -2.2180088  -1.0253744   3.909285
  2.0293608  -3.890277    0.62604666  2.115776    2.5674682  -3.208448
  2.1808944   4.2133517  -3.090807   -1.0958323   2.416854   -0.58392835
  1.543417    1.9683962  -0.58389497 -2.3657193  -3.8152783  -1.7180696
 -0.51396537 -3.7826672  -0.61447906 -2.0804484   2.1276631   3.9885678
  2.831932   -0.71942854  4.292269    2.1154423   2.498128   -1.2383277
 -1.1072268  -2.2833543  -1.03144    -2.5305514  -3.4082894   3.9281917
  3.45931     1.5586166   2.3442636  -1.5726871  -2.4151464   2.744954
  3.3939166   3.4895506   1.3990521   0.2310648   4.1251035   0.60640144
  1.6201081   1.066525    4.1330104   0.3666749  -1.4853525   0.50628567
  1.771996   -0.79238796  0.2708516   1.6665273  -1.1992879  -2.8398428
 -2.5977366  -0.42934084 -2.175855   -2.749696    1.13943    -2.2457218
  2.4175873   0.7569084   3.8481936   1.4612575   0.6191411  -0.64037824
  0.11287355 -3.195559   -3.9952013  -0.90101886  0.7482271  -4.0006056
  2.6045113  -2.8306408   1.6693172   1.7250986   4.2134547   0.5064268
  2.845522   -0.62069607 -1.626962   -0.77304554  0.4723282   1.0199656
  1.9758577  -2.5623202  -2.5256472   2.831068   -4.2424064   0.05647469
 -2.2959907   4.2673297  -0.61849713  1.9719863  -1.3162553   0.22801685
 -3.1051342   2.5486994  -1.7421298   1.8712239   1.2618313   4.0858436
  0.86825514 -1.0663791  -2.349351    2.4894304  -2.7073526   3.2798314
 -1.0801988   4.476297  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,21,"[ 2.4587421   3.7161202   3.2609167  -1.6750493   1.2115135  -0.23839378
 -3.1975112  -3.7537615   2.3293324   3.8170218  -0.21936655  1.329988
 -2.5706458  -0.4110508   3.043898   -3.4767692  -3.9476428   0.9410753
  0.9890294  -1.8571341  -1.2354984   2.3754525  -3.5910954   1.9323153
 -1.1702282  -1.7579384  -3.3361862   0.16754723  1.7361956  -1.9489925
 -1.1222382   1.0880308   1.1985412  -3.3284945   2.3548265  -2.0746646
 -1.823082    0.77315426 -1.9822011   2.0850759  -1.5149243  -1.0716848
 -3.7161222  -2.979271    2.772975    2.8932905  -3.640641   -4.0255413
 -0.5231633   2.8659425   2.1954007  -2.4591322  -3.1321142  -1.5447578
  2.422038    3.8175912  -0.3193252  -1.0319529   4.3068976  -0.38561773
 -3.8564894  -2.7335863  -4.1895413  -2.8759618   1.80968    -1.1902862
 -1.2992892  -2.6726882  -2.7918487   3.8707623  -2.2973425   0.851007
 -2.352899   -3.9842837   2.9512749  -3.5135808   0.92177534 -2.6865175
 -0.50394344  2.1694155  -0.5658004   4.406366   -3.7848032   2.547552
  1.5843496   2.7546625   1.6966338   3.8676124  -4.0107303  -1.1804309
 -2.1927376   4.118753    2.0338778  -2.6724832  -2.2909985  -1.8245816
 -3.626037   -3.19246     1.3225317   3.6601667  -3.0921946   2.3732738
 -0.8497646   2.976532    1.323967    0.16588354 -1.7734332   4.3713555
 -4.1637     -0.09935379 -2.4258738   4.049067    0.57886124  3.8652568
 -3.6024356  -3.6174347  -3.829125   -3.4621418  -4.178916    0.83249617
  1.5186248  -1.1385152   3.7988706  -0.23212385 -0.31254387  3.9681554
 -3.637992    4.116245  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,22,"[-0.05826902  3.821753   -1.4604459   3.827498   -1.6065679   3.6957312
  2.5248337  -2.0839126   3.9554534   2.0154963   0.17381191 -2.9509287
  1.0365996   1.678391    1.7815838  -2.302936    1.0794129   4.5020385
 -2.9481587  -2.5624452  -4.1431746   3.7304735  -3.575921   -0.08362818
  1.5947137  -1.9417019  -2.0145068  -0.92757225 -2.4779396   4.5201507
  3.7691712  -1.405205    1.1434064   2.3870506  -2.3344364   2.8374014
 -0.30322862 -0.93289185  3.2169862  -1.0852757  -3.992852   -1.9986153
 -0.18843126  2.616835    0.23249769 -1.8859015   1.5375347   4.3713517
  2.722381   -0.8522179  -2.4582791  -3.096909   -0.24021292  2.3442335
 -3.9017391  -1.5430951  -0.22151661  1.5872817   2.669005    0.6742883
  3.1840959  -3.6298406   0.20724392 -3.3448634   3.4151678   3.986752
 -2.0964031  -1.2125013  -1.0912797  -1.0336971  -1.9968483   3.5827966
  3.7159266  -3.249574    3.307211    2.2763844   3.1869192   4.262079
 -0.5948932  -1.9873121   0.47626162 -3.5717368   0.83252525 -0.34056616
  4.54404     2.6243672   3.4761357  -4.014269   -3.9774263  -0.9266865
  0.45686483 -1.6983435  -0.8070097   3.4400926   1.8649406   0.24752712
  3.1114001  -2.1268651  -2.2748847  -1.202568   -3.7630146   3.3272562
  0.17182398 -0.68588424 -0.38228416 -2.1821172   2.3084888   3.7882142
  2.6973896   2.63266     1.1290436   3.0029988  -3.7325747  -3.929133
 -1.2886932  -3.529816    4.514974   -3.701726   -2.1639872   1.1547494
  2.6596675  -0.15324497 -1.5770462  -3.9314537  -0.891685    4.304218
  1.941318    1.0092196 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,23,"[-1.6809323   4.392426    4.571673   -1.9106493   0.95255995 -0.35689902
 -1.8674083   2.6733851  -0.97436714  3.0011673   2.4286942   2.0174117
  1.1427946   2.6642628   1.9522481   3.8888907  -3.6416764   2.966537
  1.2338471   2.904231   -1.3738177  -1.003567   -2.9901862  -1.45698
  0.35066223 -0.7489853   2.375421   -1.6605844  -2.3764472  -3.514304
 -1.4983673   3.8176837   0.03580284  0.9515071  -0.48365355  0.10470772
 -3.5396733  -2.4834392   0.9954715  -3.8187785  -3.2313004   3.981341
 -0.1258564   4.260571   -0.34848285 -0.97332525  3.415543    3.0902228
  2.1319532  -3.9996743   4.3530316  -3.592062    3.2264547  -3.0901089
 -1.1802979  -1.9449325   0.23430824  0.9132018  -0.15910482 -0.9370277
 -1.0353973   2.2372522   2.7231984  -3.8759031   1.082973   -0.18886518
 -0.44961023 -0.2405572  -0.15256119  0.4403162  -1.2867162  -1.4762824
  0.23215008  4.3603234  -0.9277921   0.45144796 -2.7520432   3.2341757
  1.0130935  -3.7359543  -2.6797175   2.8937554  -3.9436233  -2.6015747
 -2.5045567   1.9898534   1.0594783  -2.5703378  -3.0848222   4.3004966
  4.549624    2.7676435  -0.4863274   2.7484636   1.3074312   2.2951612
 -1.7209473   3.5809512  -2.9097369   2.0222845   4.418611    3.7372837
  1.8704786  -2.7158155   0.7651496  -4.091561    0.9558315  -0.44433022
  0.89458466 -0.88741875  0.8395715  -3.2646463  -4.0442514  -2.102875
 -2.361359    2.027896    0.79823923 -3.9426253  -2.347443    1.3623714
 -0.2855215   2.1403804   2.4482846   2.524387    2.0987763   3.0757098
 -1.593343    4.5469356 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,24,"[ 0.47829485  1.5616193   2.8179426   2.7996192  -4.2484345   4.434153
  0.04737377  1.5050683  -2.7330165   1.1888618  -0.21669292  2.5271764
 -2.495776    1.7086797   1.697586    3.9206424   4.385693    2.7337098
 -2.2397752  -1.7663472   1.2786179   2.5281334  -1.6764123  -0.4258082
  2.044951   -2.1882503  -1.6913846   3.1236954   2.9373732   1.3285079
 -1.1944706   3.0855618  -2.2498517   1.5991459   4.5608916   4.5772653
 -3.9032228  -0.31998754 -0.05771875  4.2611384   1.2889905   0.661468
  4.408466   -2.3787236   0.6837244  -2.0881717  -1.199336    2.494134
  4.4373555   1.819004   -2.5627968   1.256917    0.83324337  4.0558677
  2.5364728   0.5734348   0.54062796 -0.63503027  0.9206939  -1.5712738
  1.1106849   3.759107   -3.089069   -3.7858062   0.4862523   1.1708846
  1.5252075   2.1972952   0.6821079  -2.4817982  -2.683886    3.7507358
 -1.2827003   2.3189387   1.9151587   0.70952034 -1.2681766   2.2451396
 -0.5802455  -2.9214494   3.4093719  -3.1247888  -1.9749703   3.8220553
  0.84279394 -2.1810904   2.1935868   2.999095    1.3862519  -0.53214145
 -0.05305958 -4.1691     -3.847096    1.3169785   1.0044441   3.4505749
 -2.3826747   0.21629    -3.3553967   1.8885684   4.34104    -2.8971834
  2.8256292   1.2283216  -0.85915637  1.0861659  -3.058265    2.1856709
 -1.4368441   4.204716   -0.5957699  -2.0800707  -2.1476033   0.9531441
 -0.8003745   3.710608    1.7935195   2.6059737  -1.749037    2.4446511
  0.18352365 -2.3805282   1.2218523  -1.2691956  -2.2457669  -3.8143635
 -2.0079894  -1.9679787 ]"
