gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][N][S][Branch1][C][C][=Branch1][C][=O][=O][C][C][Ring1][O][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCC(NS(C)(=O)=O)CC2)C=C1,0.9096212319995088,1.8587023688180118,2.689403791179532,10,"[ 3.3211303   0.9080486  -2.5472174  -0.55608654 -2.8661385   2.2199283
  1.116899   -2.4936752   0.5432687  -4.1592994   4.138969   -2.4840953
 -3.7557573   3.6134162  -2.739565   -3.162653   -2.7134724   2.1251674
  1.1847615  -2.4173005  -4.0982666  -3.4843874  -1.2305353   3.0350418
  2.6048412  -0.3837738  -1.7136567   2.1635566  -2.4232535  -1.2234471
  3.597774    0.23669052 -0.9743178   2.8662667  -0.15010071 -1.88362
  1.8972898  -3.271917    1.4649105  -1.5169518  -4.1542425   3.0370326
 -1.2236571   1.426374   -1.2176528  -4.4103045  -0.6728201  -1.7936764
  2.851521    0.2873187   1.8442612   0.52985144  3.4168458  -3.2982783
 -2.4818685  -0.8531749   1.530499    1.4823275  -4.361622   -1.722745
  3.7090364  -2.846409   -0.2332716  -2.400701   -1.3671861  -0.09692955
  2.4764485   3.7134748   3.2245626  -3.3155966   0.3159623   1.0358605
  1.1510463   0.77317524 -1.6321771  -1.7743678  -1.9029672  -2.4793448
 -2.1194782  -2.2779338  -4.0310583  -3.4843445   0.44155216  3.302483
 -3.6833973   2.5998125  -4.2516055   1.5273519  -1.9135573   2.6380587
  2.4060984   0.3382063   1.1421213   0.11958933 -0.23795128  0.66701126
  4.0400996  -0.81368256  3.9575324  -4.150733    3.6680923  -3.7576008
 -3.9919503   3.609099   -3.4095428   3.699267    2.1147375   1.7840142
 -3.2636938   3.1800528   4.0275483  -0.7126527   0.8480458  -2.3367608
 -0.13429308 -2.8392067  -3.771952    0.3468237  -3.9249072  -3.397229
  0.05359459  0.17219162  3.9060407   3.989266    0.55276585  2.5000858
  2.4370146   2.9132547 ]"
[C][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][S][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)N2CCC(CC3=CC=CC=C3)CC2)S1,0.8334223524502121,1.921370732664199,2.2457410295868616,11,"[-0.8084886  -1.6209879   0.7667675  -2.112543    3.0104694  -1.4620473
 -0.0429101   2.9391003   2.379477    2.8014417   1.493083   -4.1565557
 -2.2739975  -3.5610442   0.13328028 -2.5119038  -0.07174683 -4.2790823
 -0.24844456 -4.4658895  -2.5305877   0.20441961 -2.5735557  -4.427728
  2.456892   -2.2867227   1.3651042  -2.1823397   2.1328964  -1.1323602
  2.6497688   3.9897017   4.3609223  -1.0126028  -3.6621244   2.5232725
  1.8504424   1.0169854   1.4851527  -0.74499464 -4.1600738  -1.6198437
 -3.803384   -1.1116505  -1.9384372  -0.11626244  3.9453092   4.563703
  2.7163544   0.46637726 -0.23450756  2.1945157   4.227695    4.20381
  2.0542731  -3.918406    1.821238   -2.9375777  -0.45220137 -1.7288067
  2.5701385   2.092917    1.9273205   3.3550391   1.9848642   2.5505052
  0.68102264 -2.8274121  -1.8702109   4.5008235   1.2998538   3.5250297
  1.4054198   0.742702    4.374909   -4.404973   -0.967114    2.0245433
  3.944942   -2.6101122  -3.381442    2.3902063  -3.5978055  -3.4202318
  1.4325128  -0.5946002   0.8233075   3.0026932  -3.4255476  -2.7145088
  0.9337325   1.6851282  -2.135549    4.472999   -0.27183008 -2.218907
  3.4066572  -0.9232216   3.193213   -3.9879968   1.6143079  -1.5192926
 -2.4204638  -2.4675782   4.2646947  -1.6328125   1.1173539   1.5253949
  1.0251446  -3.2773795   3.1744356   3.1372051  -3.1658545  -0.51894665
  1.5181127  -2.3662167   3.2137952  -2.5856934   3.5036073   3.118266
  1.1747499   3.4346414   3.611277    2.729888   -4.091003   -0.11974669
 -3.4330282  -2.8192127 ]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][S][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][C][C][Ring1][#Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCC(C)CC3)CC2)C=C1,0.8368272761994737,1.8547081433565342,2.329428237640834,12,"[ 4.1164165  -4.334748    3.6807742   3.2422552  -0.83219457  3.1205988
  0.44355154  1.1231132  -0.45746326 -3.7579322  -0.6734729   2.5604472
  3.7391868   2.051744   -2.6692717  -3.348549    1.7556496  -3.9013221
 -0.2319665  -4.4208302  -1.096751   -2.6279616  -2.7896535  -2.934313
  2.53869    -0.71854496  3.4494915  -0.7666769   0.5680146  -3.8511114
 -4.175663    3.584825   -4.2776504  -4.3844876   0.4707594  -3.5413566
  0.2075963  -4.0102186   2.0940094  -4.402262   -1.5120764   4.4037814
  4.0736012  -2.9395976  -2.6593156   2.4810681   0.8840947  -3.9074807
  0.37871885 -2.7092643   1.4556375  -1.7652094   1.3487558   1.8583751
 -3.396357   -3.5810912   3.6518226  -2.3175983  -2.4696162   1.2753792
  3.4570212  -2.8909287   2.2117825   2.0055923  -0.1176405  -0.19983959
  0.97921085 -4.2134576   2.163982    1.5658565   0.7656417  -0.9432428
 -0.8606818  -3.2539985  -1.4262576  -4.2352986  -2.9912353  -2.8486342
 -2.4296923   2.3510342   1.5462031  -3.160171   -3.5853193   1.1422877
  3.8236785   3.9544702  -1.8726313   3.433127    2.5826936  -3.158463
  0.37109947 -0.49212408  0.9136505   3.020134    1.5203733   2.0477796
 -3.278781   -2.63172    -0.8298762   0.10417223  3.922073   -2.1088612
 -0.4149828  -3.3093734  -2.3259118  -2.8817282  -1.1896513  -2.9915524
 -3.6336408   1.4972191  -2.8518598  -1.8728983  -0.27067614  1.3204737
 -2.45797     2.4322834   3.0000825   3.5224843   3.8883023  -0.42310143
  2.0863357  -3.7700214   2.3972049  -1.6145489  -2.5664313  -3.6383517
  4.0546794   1.6768155 ]"
[C][C][C][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][N][N][C][C][C][Branch1][Ring1][C][O][C][Ring1][#Branch1][C][=C][Ring1][=N][C][C][Ring2][Ring1][Branch1],CC1CCN(C(=O)C2=CC=C(N3CCC(CO)C3)C=C2)CC1,0.9320836247451973,2.425219834699522,2.2351982890264646,13,"[ 1.0671368   0.2609477   0.02524519 -4.211764   -3.2790313   1.0251718
  3.9400563   4.558041    0.5642061   0.869472   -3.6031163  -1.6003761
  4.4389033   3.868322    1.0638065  -2.7515287  -2.847572   -2.713431
  1.8066468  -1.6915262  -3.89422    -2.425493    0.69208384 -3.0810614
 -0.8363173   1.1617837   0.07987404 -1.5346799   1.6211038   3.3139033
 -4.4632354  -0.35963917 -3.9533246   4.1706843  -3.0260615   4.419725
 -1.5000281   0.1492505  -0.7797332   4.0358195  -3.4973016  -2.4262514
 -3.937699   -1.2161334  -3.045125   -1.4065633   3.7578492  -2.7306128
 -4.1997375   2.0956473  -1.7514176  -4.1963205  -2.0855823   1.0806532
  2.2315788  -3.736381    0.12591219  2.438714   -4.1501713   4.217259
  0.4363799  -1.1688905  -3.9965103   1.5056372   2.3514552  -1.2743509
  1.3428679   0.87982893 -0.21161413 -3.6547074  -2.4227276   2.113233
  4.1534657   3.0679321  -4.011764   -4.125899   -0.6979656   3.3878465
 -1.8592672   0.88499737  1.2263908   1.4536433   2.8768172  -0.35317802
 -0.7115786  -2.0266793   2.3488336  -0.35134745 -1.6962438   3.1003647
  1.2205968  -2.148287    3.993297    2.785437   -4.2487235   2.4525423
  1.7526984  -3.8148186  -2.3056712   3.620789    3.4786105  -1.0287576
  1.6034727  -1.4828744  -4.4506426  -1.3643343  -0.29687023  1.7964544
  1.4211369   2.7875586  -0.23637676  2.3848495  -4.466237    3.0048327
  0.8810773   2.3209782  -0.34003162 -1.8701322   2.4473395   0.8483567
  1.5681629   3.8637013  -2.014794    3.171104    2.1116176  -2.0971258
 -0.53295875  4.340819  ]"
[C][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][F][=N][Ring2][Ring1][C],CC1=CC=CC(NC(=O)CC2=CC=CC(F)=C2F)=N1,0.9237348938533178,1.9820056924359832,2.6366687768306054,14,"[-3.3996735   0.46498775  0.37826967  3.8041034   0.08718681 -2.5059583
 -0.43558073  3.217577    0.83257866 -2.9931467   0.65042543  1.5342627
 -3.1657104  -4.4023294   3.3700347   0.47790003  4.0401397  -4.3022037
  2.4005399  -1.5391917   3.3742995  -1.0673876  -0.21335602  2.07344
 -2.8713632  -3.5115714  -2.508929    3.2298064  -3.3963532  -3.445767
  4.06232     0.26639223 -0.5377281  -2.1332965   1.2452312   4.5057807
 -3.1693387  -1.0036149   1.4953022  -1.4981883  -3.1501849   0.7317872
 -3.8260956  -3.0497856  -2.0293245   1.0689254  -2.2711308  -3.1604757
 -3.0399792   3.8478627  -2.742462    3.8756242   3.120901   -0.55648685
  1.2135262  -2.2752724  -0.8281925  -4.5096593   3.0228782  -0.15282154
  1.9558578  -1.0974526  -0.49154186 -3.0723886  -0.47477293  1.7163739
  0.78541183  4.2501855   0.82400465 -2.403142   -2.5350962   2.2789764
 -1.4888885  -1.0486524  -1.9938574  -0.705451    0.21092415  0.6826601
 -2.2592697  -1.1971562   1.3436484   2.279642   -2.9301393  -2.387594
  3.4278245  -0.4316411   3.4370298  -0.8674762   0.01516914 -2.3459275
 -1.0251586   4.4845033   3.2925096   2.326076   -1.4908214  -4.1042686
  1.3757253  -3.3681853   2.8473058  -3.599143   -3.6360688   3.9764876
  0.05344868 -0.96444464  1.3929262   3.599256   -4.0476847  -1.4324942
  3.1490145   0.65570164 -2.7874582  -0.83360505  2.24549     2.7507458
 -0.67721653 -4.102416    2.266271   -2.7309442   1.7220745  -1.5142274
  2.6118374  -1.4885938  -2.5982842  -0.344532   -2.0242763   2.325449
  2.1025815   1.1205788 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=N][N][C][=Branch1][C][=O][C][=C][C][=C][O][Ring1][Branch1][C][=C][Ring1][=C],CC1CCCCN1C(=O)C2=CC=C(NC(=O)C3=CC=CO3)C=C2,0.9424907113038384,2.327182704033053,2.3852708524861397,15,"[-2.1073685  -2.3277209   2.2485023   4.4217467  -4.279545   -3.4341106
  0.6902466  -1.250382    3.1774263  -3.6627796   3.4338665   3.2848892
  1.0656118  -4.436295   -0.09338951  2.601009    2.9645982   4.395082
  4.024635    1.5421882  -2.40698    -1.1126907   1.5421977   4.2771173
 -2.2859557   4.348803   -0.31508875 -0.32446432  1.0830374   1.42377
 -3.9715383  -2.4312243  -3.3384662  -4.0752606  -0.7596915   2.2456903
  2.261959    3.6055303   2.711638    0.39970446 -2.3827507  -4.3855767
 -0.8051312   3.630653    2.1774626   2.5132375   0.73998356  4.1832232
 -1.9358292  -0.99547863 -0.4391284  -3.8612146   2.9614296   2.677874
 -1.7906082   2.2642708  -1.3143969  -2.3647223   2.0006714   2.9275913
 -3.4283643   3.017108    0.2825365  -2.1499436  -1.277219    2.399222
 -0.46811438 -3.5842338   2.5177894   0.72569275  3.5899863   0.9104414
  1.4615102  -1.0710385  -0.7838011   2.6176038  -0.17004919  0.05455256
 -3.2722268  -0.7940264  -3.8032765  -0.17791939 -2.066617   -0.371665
 -4.4113965   0.7118249   0.50307703  4.120361    2.210175    2.026444
 -0.16833258 -3.1896906   2.0898461   1.4697528   2.2244081  -2.3405674
  1.3212023   3.6280484  -4.152522   -3.4813337   0.842082    2.8643718
 -0.7662475  -2.3666961  -3.9407363  -3.6096904  -4.2407      1.7079144
  2.9786558   1.0848527  -0.6469474   1.6225438   1.0067296   3.980698
  2.218152    0.9764776   4.477014   -2.9660444   0.17825651  2.760466
  0.2608366   4.0553517  -3.4645483  -3.1770124  -0.71468663  3.133152
  4.204409   -0.1745038 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][C][Ring1][=C],CC1CCCCN1C(=O)C2CC(=O)N(C3=CC(F)=CC(F)=C3)C2,0.8398730873198411,2.959892039124135,1.239473397475071,16,"[ 2.416658    1.1528611   3.4652553   4.400602   -0.2642188  -1.2134678
  3.2241983   3.913423   -1.4475098   1.8035002   1.3360229  -3.7560704
  2.4459262   3.0518422   3.6494403   3.831923    0.26074505 -2.9116163
 -4.3603153   2.5724092   1.4614091  -3.022669   -2.0005465   0.83622074
  2.8146138  -0.02377176  3.378353   -3.326877   -4.119795    1.522727
 -2.3677666   1.0773911   0.39991283 -0.16411352 -2.587976    0.919919
  2.6569767  -3.4780536  -0.66177225 -0.13715887  2.710548   -0.44969606
 -0.01680231  0.8710699  -3.9867573   2.486938    2.6757956  -1.019841
  0.08665514 -4.3170314   3.31149    -3.1146696  -0.9891753   3.3279252
  1.2272387  -1.0041234  -3.0373654  -3.3305864  -1.9871027  -0.42635202
  4.5723357  -0.3841462   0.22868776  1.6868863  -4.0596514   4.1819825
 -2.827003    2.5932436   4.0859923  -0.22230768  1.5977931   0.8925705
  4.536979   -0.44695473 -4.1384964   1.5755749   2.719387   -1.3948016
 -2.670527    3.1562357   1.4270477   3.1670642   2.2854261  -3.0562372
 -4.047167   -2.1060395  -2.7249942   4.5214124   2.0056725  -1.4973586
 -2.1407874   1.6805611   0.00898123 -4.0178843  -3.0145853   3.7550912
  2.7276669   3.8607707   1.1296191   0.08732271 -4.446397    1.6694665
 -1.2791419   0.34901047  2.1932201   2.7660437  -1.3287358   3.2312293
 -3.4778528  -3.1815674   4.546594   -2.8119779  -1.9013426   3.4645057
  2.0741096   4.2364707   2.0650072   2.8128557   1.2797055   4.4227824
 -1.5659275  -2.446141   -2.2603776   2.5107641   3.293933   -0.8885031
  1.3826365  -0.12553501]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][S][C][=C][Ring2][Ring1][Branch2],CC1=CC=C(C(=O)N2CCCC(C(=O)CCC3=CC=CC=C3)C2)C=C1,0.8265063198379248,2.2862639224806163,1.846267676709008,17,"[ 2.6862826  -0.32230473 -3.9519923   4.3968844   3.432675   -0.70699525
 -0.7240455  -2.0381093   3.2739992  -3.4792867   0.7671299  -3.5862308
  2.7960901  -3.410072    3.7953753   2.3399606   2.5115147   2.4150267
  3.9345317   2.437808   -1.0386534   4.1145635  -2.1629357   0.7415767
 -3.6134284  -0.35046005 -0.5474999   2.07338     4.045715   -0.6793523
  0.47137642 -1.9987378  -4.0232973   1.6318216  -3.394713    0.41372585
 -1.9803014   2.4296412   2.3629107  -0.44958353  3.282618    3.2565637
  1.4268594   0.07090616 -3.219178    3.4288816  -4.4617853  -1.7295587
  4.5207715  -1.963402    4.162499    3.866737    0.9753599  -2.8097062
  0.5072646   2.5747132  -1.5220735   4.1435323   0.73022413 -1.3553722
 -0.29870844  0.4396019  -1.976079   -2.5700903   0.23798943 -3.9297004
 -2.26132    -3.404365   -1.32181     3.60636     1.6476655  -0.03703403
  3.0601363   0.50864935  2.6571336   3.3282127  -2.6612122  -3.3237758
  0.5259371  -3.098373   -1.2137139   1.6099062   0.88159084  2.3434048
 -2.441288   -0.58106136  2.206274    2.779952   -3.1193557  -1.480957
 -2.2216663  -2.8377194  -1.9670663  -1.7306273   3.208036   -1.8205564
  3.8289447  -3.5721984  -2.6333425   1.1582127  -1.5502806  -4.1172504
  2.6830535   1.5509086   0.8268347  -4.356832   -0.22808838  1.1816769
  4.144609   -2.1731684   1.4081898   1.2669635  -0.4392147   1.3273668
 -0.14573002  0.11571932 -2.4404988  -0.5705111  -4.4303007  -0.15565252
  2.0626888  -3.5707526  -3.695002    2.6384969   1.0409789   2.0381718
 -3.615837   -3.1795075 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][O][C][C][C][=Branch1][C][=O][N][C][C][N][C][C][Ring1][=Branch1],CC1CCCCC1OCCC(=O)N2CCNCC2,0.8243936878682974,3.0420845005741697,1.079883938767317,18,"[ 2.4335985  -4.098119   -3.2527409   0.98232603 -3.7606745  -1.0176287
  0.35325146  2.5452647  -4.474376    1.0614004   2.3284397  -3.0114312
 -2.6368692  -3.0149798   2.5863395  -3.9412365   1.7319698   3.1235576
 -2.721026    3.6630054  -2.2907782  -0.09190845  1.3601604  -3.3625646
 -2.1928875  -1.319788   -3.979014    0.8587594   3.3149471  -1.8470206
 -2.8124683   2.8862972  -0.54255223  1.5215111   1.9130788   4.0848155
 -1.1743555  -3.0588179   1.1726804  -0.83842707  4.342503   -0.28287935
 -4.0801077  -1.9023719   4.024319   -2.7786908   3.1484165  -3.5550513
  0.6590853   1.4510708   2.0882154   4.2841725   3.3051314   3.0236425
  0.30874872 -3.94133    -3.12754    -2.843727    0.36466885 -2.7939055
 -1.911211   -1.4728861   1.560967    0.82073736  4.330709    2.4212704
  0.9444289   2.0112586   1.9748001  -2.95823     1.0758009  -2.5163002
  0.15446663  2.7577858   0.22896767  3.287023   -3.757245   -1.474159
  1.9696455  -0.12062645  0.57465935 -1.1012201  -0.08481264 -1.7034523
 -0.69623685  4.4570756  -1.5163529   3.2054176   2.1840305   1.8940864
  4.3906684  -1.2338839   0.33391523 -3.1570964  -4.301961    2.622188
  3.6808476  -0.5001521  -3.698237    0.17162895  1.4896388  -1.2446201
  1.2854848  -1.5579045   1.5279522  -1.0429525   4.1333556  -4.4555244
  2.2753592   2.507841   -1.1294339   3.255516   -1.807092   -1.2295041
  1.9133158   3.5179362  -3.3177512  -2.921798   -4.3067865   1.828548
 -1.8108587  -4.134193   -4.509539   -2.1148167   1.0168209  -2.4114451
 -2.4768596  -1.105829  ]"
[C][C][=C][C][=C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][Branch1][C][=C][Ring2][Ring1][Ring1],C1C=CC=C(C(=O)NC2=CC=CC3=C2CCC3C)C1,0.8491318900183469,3.1587480983599594,1.086911351731775,19,"[-0.51693106 -2.5277665  -2.889704   -3.4999895  -1.5226593   0.30308962
  1.7887416  -2.3839705  -1.7505426  -1.4584768   1.0256186  -0.6368675
 -2.8815536  -0.30114412  2.5359712  -0.39060163 -1.5229468  -3.5496342
  3.191996   -0.6992557   0.03449059  0.12135458  0.7806988   3.0130897
  1.5950451   0.15688276  2.8242245   0.9262614   2.8636665   1.5330472
  0.84732866 -4.357918   -2.3509097  -0.81659865 -1.6067224   2.8751998
  0.23181295  1.0970573   1.6747484   1.2904425   0.6921768   2.347036
  2.3713121  -4.102618   -0.50466967  1.5964546   1.1496811  -3.4378362
  1.1136112  -3.7862563   2.1813364   4.222944   -3.2846668   1.6087418
  0.7819772   3.995976    3.766583    3.5027757  -0.05789089  3.194902
  1.9781938   1.120852    1.1683087  -4.427347   -2.8761935   1.5784063
 -4.0763354   2.3928938   0.04002953 -0.67006063  1.6077647   0.43059397
 -0.7770047  -1.4670608   2.1246424  -3.4497786   3.1764174  -0.5134816
 -1.3840389  -3.8647544   3.941053    2.2838511  -4.1476417   4.3794684
 -0.66674924 -0.3276372  -1.0187314  -2.1551492   0.42507553 -2.7493343
 -0.2971835  -0.19858551  3.9553943   0.09493923  0.21057272 -0.85504293
  1.5712819   3.076446   -0.8766732   4.2022843  -4.369966    3.9280696
  4.5066047   2.901578    4.100924    2.0519547   1.2119598  -0.51191854
  4.0363345   1.7749801  -3.3242204   2.7540197   1.5941834  -2.3193567
 -1.8308992   4.084769    3.8252807  -0.5991876  -0.59151745 -0.31329107
  3.588757   -2.0190377   1.4436302  -1.1497068  -3.52149    -3.5647526
 -0.03642988 -3.9724643 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CN=N3)C=C2,0.8409100102148577,2.632207460475252,1.5723425905990362,20,"[ 3.1550913  -2.0163126   2.7362518  -2.2843978   1.5539055  -0.7917354
  2.130909   -1.3943794   1.5777617  -0.82711744  3.9128604   3.7377725
 -0.6190758   0.7319002   1.0433517   4.1876082  -0.9540527   2.0653782
  1.2358947   4.2176824   1.3277798   2.0547867   3.916572    0.43102026
 -2.6427348  -0.9364164  -4.3524694  -0.5825105  -2.9771385  -2.3304396
 -4.5213475  -0.1452446  -3.0217233   0.71153593  0.92913866 -4.376195
 -2.322297   -3.0127163  -4.2371354   3.5025315   4.2708545   0.16549301
 -0.27481174 -2.1153538  -1.9857128  -0.91406155  2.6794934   1.2544131
 -2.8176773  -1.564569   -1.3580964  -3.5076613  -2.7247953  -1.1616058
  2.1479068  -3.478149   -3.2893128  -2.5250397   0.32661152  4.5487533
 -2.7648869   3.5797915  -4.1896343   1.4740043   3.5507083  -3.2725134
 -1.8796628  -1.7835312  -4.03819     0.27336502  2.2141361  -3.3674767
 -0.5803423   1.8498244   1.1990643   1.9831066  -4.4835234  -3.8128855
 -3.4531884   3.3528996  -0.27165604  3.5373034   4.491616    1.830091
 -3.0875192  -3.6131687  -3.9876919  -1.1481662  -2.5781097   4.109451
  1.0926032   1.1203704  -2.757576    1.0166316   1.5055542  -2.5738351
 -1.3271306   2.958055   -2.3224914   0.89707375 -4.5080132   3.3998213
 -3.9246268  -0.22117043  3.5798268  -1.2407329   0.2907529  -1.7638323
  3.790626    1.9100647  -3.134654    3.3433952  -1.2237871   3.1271696
  4.5321345   0.698791    4.5378976   4.322087   -2.2160022   3.2268152
  3.8779683  -2.3628163   3.1193686  -0.7943592   0.05846691  3.783237
  0.29163027 -2.0170293 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#C][C][=Branch1][C][=O][C][=C][C][Branch1][C][C][=N][O][Ring1][=Branch1][C][Ring1][#C],CC1=CC=CC=C1CNC(=O)CCCCN(C(=O)C2=CC(C)=NO2)C,0.7479560146227316,2.227257609803015,1.5125224633106433,21,"[ 0.4771185  -4.210986    3.15106     4.064367    1.0471396  -3.9550595
 -0.97778845 -3.0746136  -3.716656    2.9681125   3.4332314  -3.5779927
  2.8115377  -2.7892897  -2.23963    -1.1178212  -0.5945935   0.74665356
  3.7449927   0.18740273  3.4998937   1.6938105   2.957356    1.8394527
 -2.648933   -2.351326   -0.47660685  1.7042913  -4.0465126  -0.3021741
  2.8905382  -1.632379    4.4441047  -2.4688413   0.5210819  -0.9125967
 -1.269742    4.3666425  -0.15753698  2.7606459  -4.1779447  -0.8404994
 -2.277228   -1.805728    2.424943    1.0758243  -2.2368996   1.9868898
  1.584218   -3.291621   -4.205748    0.4144311   2.23042    -4.525863
 -1.0276024   1.6612     -1.6136773  -2.953492   -0.7457111  -0.9591062
  1.0176182  -3.85635     2.1726928   2.6133027  -4.5285907  -1.6721516
 -1.8354621   2.5281963  -2.2278461  -3.3804388   3.6791615  -2.9520402
  3.3263373  -4.0084095   1.1160893   1.3027506   3.4696012  -2.3775034
  4.0432477  -0.3150339   4.297395    3.9049497  -3.8598614   3.3594642
 -0.52192307 -4.519249    4.563585    0.8194256   1.193285    2.1937337
 -0.09664679 -3.1969821   2.0850544   4.501388   -1.4997251   1.2518315
 -3.0584579  -3.8345425   1.1064034  -1.9156117  -1.0029631   1.643774
 -0.691998   -3.5316498  -1.3470912   0.9966421   3.798512   -2.9936943
 -0.44239855 -0.75413084 -4.4795194   2.7384048  -3.7821913   0.42982864
  0.18130255 -4.1050687  -2.2429264   3.1031485  -4.316988    4.448478
  4.276547    2.7661624   2.6612816   3.847301   -3.3710275  -1.6031089
  0.65509415  1.4383278 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Branch1][Branch2][N][C][=N][C][=N][Ring1][Branch1][C][Ring1][O][C][=C][Ring2][Ring1][Ring1][C],CC1=CC=C(C(=O)N2CCCC(N3C=NC=N3)C2)C=C1C,0.8504370866092061,2.642498999043836,1.609686434002195,22,"[-4.0218968e+00  3.7371049e+00 -6.3596773e-01 -1.2779560e+00
 -3.7374094e+00  4.1979508e+00 -3.8091810e+00 -2.4592144e+00
 -1.4207315e-01 -4.4005499e+00 -3.3246498e+00 -3.1723261e-01
 -6.9970560e-01  4.8230743e-01  4.5607314e+00 -1.4381902e+00
 -5.4984355e-01  2.6039262e+00  3.6962056e+00  3.9658380e+00
 -9.9534941e-01 -1.4389367e+00  1.7344027e+00  4.1838212e+00
 -1.6963892e+00  3.2290530e+00  2.1894732e+00 -2.6826706e+00
 -9.1229343e-01 -3.9396133e+00  2.0527601e-01 -2.4751294e+00
 -1.4458416e+00  3.0518441e+00  3.2646694e+00  3.0680199e+00
  9.6327353e-01  1.5528727e-01 -3.0437927e+00  3.0070419e+00
  1.2168159e+00 -4.3795376e+00 -1.6959643e+00 -4.2351761e+00
 -8.6952162e-01 -2.5154841e+00 -3.3422477e+00 -7.6025510e-01
  1.1212807e+00 -2.6905913e+00 -2.3118484e+00 -1.8771222e+00
  5.5138016e-01 -3.3858013e-01  2.2163892e+00  1.4504113e+00
  4.1204066e+00  4.0448909e+00  7.3921919e-01 -2.2569575e+00
  3.0899391e+00 -8.6933875e-01  2.8918819e+00 -3.1188250e-01
 -2.5960302e-01  3.7086473e+00 -1.6127498e+00  2.9642429e+00
  1.6880035e-03  1.5009012e+00 -2.7452261e+00 -3.2298055e+00
  3.1633043e-01  2.7693763e+00  3.9403491e+00 -1.1413014e+00
 -3.4550970e+00 -1.3238802e+00  4.5746264e+00 -2.0300474e+00
  9.6929550e-02  3.7714763e+00  4.4615684e+00  2.7956486e+00
  2.5166769e+00  2.7921567e+00  3.4541731e+00  8.7333870e-01
  3.1057181e+00  3.1657171e-01 -2.2177641e+00  1.4804564e+00
 -5.3696609e-01  2.2435856e+00  3.6270080e+00 -3.7114997e+00
  4.4452424e+00 -7.6603985e-01 -1.5555675e+00 -1.1044254e+00
 -2.6111031e-01  1.9482274e+00 -7.7999449e-01 -3.0783551e+00
  3.8236089e+00 -3.0381539e+00  4.2348828e+00  2.4453249e+00
  4.2489543e+00 -5.7231903e-02  3.8844590e+00  1.3056741e+00
 -3.2701895e+00 -9.7583818e-01 -1.7777159e+00  4.5231051e+00
 -1.5989048e+00 -3.3102481e+00  3.0996237e+00  4.3834653e+00
  1.7490296e+00  2.8327513e+00 -2.7163696e-01  3.0917835e-01
  4.3204036e+00 -3.6880584e+00  4.2180204e-01  1.7485828e+00]"
