gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[O][=C][Branch1][=Branch2][C][N][C][=C][C][=N][Ring1][Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Br],O=C(CN1C=CC=N1)NC2=CC=CC=C2Br,0.9371980399127319,1.9028565021041839,2.7831336974594754,10,"[ 1.291791    3.5289435  -0.8961227  -0.5321114  -1.9609077   0.70780134
 -0.36850858  2.4278612  -0.19689226 -3.2823608  -1.7567811  -0.43206406
 -4.009448    1.2980852  -0.31662416 -0.18924952  0.6310744  -2.2747521
 -0.11548138  0.85372114  0.09966183 -0.80522084  2.7302094  -3.591428
  0.15179634  1.0239329  -4.1687317  -1.4372604  -0.72040844 -1.6406956
  3.4192758   3.7578883   1.7662091  -0.64740896 -1.414882    2.3291526
 -4.1986117  -1.417635   -1.4490674   0.56020975  0.60467434 -3.2652254
  2.5404549   2.7989974   2.768354   -1.7001882  -1.8748138  -2.4235477
 -2.9705346   0.24530888 -4.1180267  -2.5760682  -2.2870297  -2.0817382
 -4.1943464  -0.21861982 -4.0395694  -3.6925108  -0.81307197 -0.398386
  2.7283268  -0.00529528  2.1187935   4.145439   -0.6673777   1.8938646
  3.2521567   2.7520785   0.98238325  3.5022578  -3.12363     1.883337
  0.81549835  2.2925334   1.6609507  -1.3449678   1.8759217  -0.532151
  2.6001492   3.5792022  -3.7985888  -3.887558   -2.8551717   0.61792946
  0.5446739  -0.66141653  2.545198    3.43121    -0.2831087   0.36969185
 -0.8512845  -1.5495381  -2.2805886  -2.7496862   1.5131593   1.8764253
 -2.629878    1.7123113   2.1137447   2.0298958  -2.6355243  -3.693136
  3.1444101   2.286705   -3.3622322  -1.0156362  -3.419214    3.887558
  0.34794998  1.8981838  -1.7050681  -0.10784721  3.5664582   1.5094271
 -1.7875133  -1.0732849   4.005437   -0.29132605  0.23515558 -4.2254744
  4.2758465   1.5600643  -3.8716855  -1.4425826   2.966455   -3.7156982
 -0.45786572 -1.9173808 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=N][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=N1,0.8707261101216022,2.853746512532245,1.4998840380757654,11,"[-1.2653825   2.2621603   0.10913897  1.6054645  -1.5199773   1.8040605
  2.0474496   3.0444713  -0.9152975   1.2398858   3.2412782   2.8151393
  3.6623306   1.9369135   3.6372843   2.52711     1.6679492   3.9726028
 -0.9498744  -2.4531615   4.0916986  -1.0231507   1.2525945   2.445466
  1.7924256  -3.9294035  -2.7166183  -0.60703754 -0.9694562  -3.1623135
 -2.739358   -4.117842   -1.6754982  -1.4226837   1.2262506  -2.621953
  1.0713043  -4.109418    3.182043   -2.0674837  -2.6825008  -0.5053289
  0.76503277 -0.11663914 -3.7102413   2.4906273   1.8209634  -0.15591764
 -3.6672513  -4.1580143   0.05992889  0.76838875 -1.4184608   4.3140125
  1.159843    3.6195736  -0.75985    -3.2400327  -3.887032    0.8698764
  2.2888842   4.071725    1.4865985  -3.8793244  -0.735266    0.6166773
 -3.3629     -2.9719     -2.547396    4.035507    1.2958126  -0.3165989
  1.5093222   1.9328079  -0.8567426  -0.4274261   0.48517418  0.93894815
 -0.8614149   2.300816    2.1380215   3.4215455  -3.3064733   1.1513562
  3.8957148  -0.24366856  2.7455359  -0.94053745  0.9736991   1.3374081
  3.4839597   0.9301691  -3.0747743  -1.5015435  -2.504346    4.157673
  2.443112   -3.4757807   2.990519   -3.9243429  -0.5970335  -3.057907
  3.5475993   4.3048897   3.9826632  -1.5160491  -2.5968199   2.9647946
  3.256702    4.1494455  -3.7767956   2.4237328  -1.3597515   3.3990674
  3.4183903   0.8133888   1.727879   -0.1422348   0.07667351 -1.8702767
 -0.34104872 -2.8660104  -1.6857202   0.21245956 -2.6626163   1.9573836
 -2.2801552  -2.2918487 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)N3CCCC3)C2,0.9263697240493264,2.442606109023089,2.1892425112235427,12,"[-3.6921651   3.5296392  -3.4601817   2.5692873  -1.016897    2.2773662
 -0.5072081   1.2095227  -2.4514246  -3.1319995   0.50196266 -2.8130455
  1.5015135   3.576837   -0.2855463  -1.8173342  -1.3657346  -2.8708053
  1.5497947   2.2967434  -3.302375    3.6616902  -1.6623738   2.5811791
 -1.1127288   2.7173257   2.4417434   1.3127446   1.8085384  -4.028809
 -2.0869348   2.8915596  -3.714902   -3.1930585   1.5019841  -3.874497
  1.8134584  -1.709676   -3.8026438  -0.9279177   0.22759724  3.714737
  2.9948354   1.9002271   3.8307924  -1.5904665  -3.9245465  -0.39846277
  1.4830012  -2.474824   -3.4117334  -4.136222   -2.0297275  -2.2294893
  3.6186924  -1.815177   -3.5674143  -0.8093753  -2.545443    1.8637052
  1.3287921   4.2056923  -2.672511   -1.4869337   2.4950504   2.5589867
  3.3023577  -3.5254695   2.162736   -2.267807    1.6433816  -1.2648983
  1.6161113  -0.27387834  0.32991648 -2.0710955   3.2427044  -2.5554984
  3.86024    -3.2148209   1.6851277  -0.03155279 -0.33898807  3.7789145
  0.8369045  -1.6008923   3.1034412  -2.042711   -3.9021678   1.5537353
  0.6784854   1.0989509  -3.5204408  -0.01235914 -0.507962    2.7770514
 -2.9653754  -1.2770333   0.03576803  0.05214882  1.4287143   3.505692
  0.69014263  2.346058   -4.1890826  -2.5396504  -2.5125532  -0.9637749
  0.03774118  1.5036268  -3.8906627   3.6477718  -3.6039076   3.2288032
 -3.9885802  -1.9472272   3.3649144   1.7489448   1.2847319   3.6881828
  1.3177094  -0.85401917 -3.8998885  -3.9195302  -4.1471415   0.16896248
  0.27451086  3.9636478 ]"
[C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F],CCCCCNC(=O)C1=CC=C(Br)C=C1F,0.825333326671714,1.704176097725954,2.4224905356326163,13,"[-3.186518    0.9631262   3.6564946   0.02605391  1.2785578   4.1308136
 -3.4425006  -0.852664   -2.5945148   0.7310834   3.331653   -1.7067869
 -4.1319046   0.7161031   0.7651067   1.919301    3.0923638  -2.7825265
 -3.074871    3.5216222  -1.9486737   0.35180855 -1.31902    -0.9863274
 -3.5397122   0.7470484  -1.5030134   3.526545   -0.99456286  2.354272
 -3.891643    1.3569226   4.146348    4.186016    0.9209323   0.2962885
  3.7506938   2.76466     0.78535986  0.08886576  1.3297129   3.1000643
  2.1511397  -2.3745832  -2.0960152   3.1922107  -0.48751187  2.332014
 -2.412705    1.7130098   3.8218918  -1.5019832  -1.8863876   1.6707544
  3.6874547   0.18147707  1.8002038  -1.6980317  -2.752463    1.4409628
  3.998416    0.79088926 -2.496519    0.7759299  -4.130588    4.0348816
 -4.2260313  -1.0993638   2.8170414   1.5849719  -4.1818557  -1.6552894
  4.127166    2.0988665   2.503851   -4.161617    3.4321818  -1.9857149
 -1.6307292   3.9902344  -1.8266325  -3.2391233   0.9167614   3.3262043
 -1.6340992   1.7215142   0.39727545  4.2808876  -2.2460887   1.586781
 -1.6915798  -2.2851534   3.5285726  -2.9371223  -2.1742017  -2.8981848
 -2.064149   -0.74069357 -1.2796731  -3.5763893  -2.820467    3.694705
  2.4176846  -1.6740351  -0.74643636 -0.99095297  0.7248187  -2.6589937
 -3.469458   -2.7077208   0.04533434  2.7252135   0.99711657  0.02640247
 -0.9903233   1.5697598   1.4829822   0.96627474 -0.9089241  -4.0447845
  3.4783058  -0.39148784 -3.6815748   0.7247486  -2.485373    0.8279085
  1.4255109  -3.9380176 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1],CCC1CCCCN1C(=O)C2CC(=O)N(C)C2C3=CC=C(F)C=C3,0.8530896751732795,3.2507760296404467,1.014672346225951,14,"[-2.0318375   2.5718508   0.5335059  -0.6331644   2.5312262   0.88245964
 -1.0359223   3.486834    0.25031137  2.1370668   0.20893002  1.239604
  1.4867516   2.374692   -0.6045437   2.68041    -1.8594398   1.1343942
  1.6058326  -1.4158208  -0.22981644  2.4462552  -0.10222006  3.8942623
  1.5541759  -4.088751    0.71736     3.699648    0.10859251 -3.6059055
 -2.7875469   2.6843133  -3.3641388   2.6114416   0.06848097 -1.5944874
  3.8784494  -1.8390174   0.9396558   1.8715334  -4.064162    0.22019434
  0.9629693  -1.9765356   3.0402904  -2.5070062   1.0597963  -1.862102
  2.8264537  -3.9820328  -2.707035   -2.2733786   2.768742   -1.5709972
 -1.0323579   3.5541363   1.0378251  -2.3903184   2.7611775  -3.8456333
 -1.8564055  -3.8938498  -1.9527559  -2.3057852  -0.5097935  -0.81724143
 -0.9978943  -0.46752     2.3007784  -2.5359268  -1.3331864  -1.706342
 -1.0469441  -0.24421549 -3.9032447  -1.7082059  -0.2062192   0.848331
  1.1393852  -1.868597   -0.44261432 -2.9395733   0.50939465  1.835937
 -2.2197652   2.8553529   3.9022665  -0.0682435  -3.8831027   0.21778011
  2.85225    -3.3641565  -2.4404035  -3.1042151  -0.571084   -0.32093644
 -0.01599693 -1.9534295   1.5944905  -2.5352507   1.6315031   0.79188776
 -0.0483408  -2.053551    2.0934024  -0.66427994 -1.3026097  -1.9921379
 -2.2225292  -0.6606307   0.44047022  3.490046    1.957191   -1.9764497
  0.9920945  -2.4699934   3.5029979  -3.879004    0.41003847  2.7065372
  3.8753052   2.1621304  -0.6263573   0.7500043   2.8282366  -3.4733644
 -2.0013576   3.716061  ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,15,"[-0.00653791  0.32128668 -2.0388873  -3.5138588   0.9105835   1.3344932
  4.256524   -1.3300407   0.3316517   1.9419298  -3.1612768  -3.891939
  3.4429698  -2.6576734  -3.709826   -1.8817854   2.3974495   3.7223406
  1.6149511  -0.6339686  -0.50065565 -0.7234149  -2.5299716  -0.4113934
 -1.6709328  -2.5819454   0.54722404 -4.091738    3.1775851  -1.5616727
  2.2134595   3.6605701  -0.9703481  -2.316465    2.3610396   2.8001752
 -4.0452      1.1414337  -3.8879333  -3.1797156  -1.2388711  -3.3073826
 -0.58384013  1.4175282  -4.0076046  -2.7800522   3.6819077  -0.178586
  3.6283073   0.644649   -1.4069769  -1.7535205  -3.8386557   0.52861595
  2.6613016  -3.4984996  -2.320206    1.6128945  -2.2960334   0.6811261
 -0.33738756  3.7519832   2.3532004  -2.3418336  -1.8513916   3.7766342
  0.22943449 -3.6204472  -2.9450989   0.7868128   2.370524   -3.3015804
 -2.256219    2.3731394   2.6662378   0.17931223 -1.2843978  -1.6789436
 -3.2983246   2.6649718  -3.5349073  -2.7445066  -3.4760067  -3.4955509
  2.3122144   3.443841   -3.1107354   0.8107915  -0.8080373  -3.2910037
  1.9806232  -0.58805656 -2.3322463   3.7844944  -3.097157    3.7853613
 -3.7538245  -2.127157    3.4956603   3.0192323   3.3180428   0.8075175
  3.2722788   0.63584757 -1.8922153  -4.1838264   4.1186295   2.1316967
 -2.738442    2.9355855  -1.2274053   1.6275516   3.3114529   0.38762903
 -2.5508103   4.092203    1.4291573  -0.25495625 -3.4071639   3.3504248
 -1.43926    -2.9391313  -3.3617473   2.7415915  -3.8134832  -2.0161157
 -1.4205709  -3.0582094 ]"
[C][C][C][C][N][Branch2][Ring1][S][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Ring1][=N][=O][C][Ring2][Ring1][Branch2],CC1CCN(C(=O)C2=CC=C3C(=C2)CC(C4=CC=CC=C4)OC3=O)C1,0.7875911182898797,2.8654864350192515,1.072469156430147,16,"[-3.80653691e+00 -2.73519802e+00  2.19586849e+00  2.13380432e+00
 -8.24093819e-02  2.95466900e-01 -4.09533739e-01 -3.11082172e+00
 -7.82532692e-01 -2.49849749e+00 -2.37587023e+00  1.71769619e+00
  2.93302727e+00 -4.41355944e-01  3.66365147e+00  2.16352654e+00
 -4.08991575e+00 -2.32186866e+00  3.13984299e+00 -2.89912653e+00
 -1.56188202e+00 -1.92789173e+00 -1.89474916e+00 -3.28843689e+00
  3.42228460e+00  3.93779755e-01 -2.12846351e+00  1.48974609e+00
 -2.14549232e+00  1.12028551e+00  4.19589996e+00 -2.96216941e+00
  3.10017109e-01  1.22374582e+00  2.89417839e+00 -3.94211030e+00
  8.33852768e-01 -1.62118006e+00  3.64767742e+00 -4.74017620e-01
 -4.58304644e-01 -5.07214785e-01  4.28788662e-01 -3.98084617e+00
 -3.73819017e+00 -2.34933043e+00 -2.70526171e-01  2.26545954e+00
  9.20255184e-01  3.97793865e+00 -3.17481542e+00  4.07134056e+00
 -3.92757201e+00  9.15031433e-01  1.89146090e+00 -2.27572560e+00
  1.44544125e+00 -2.36313581e+00 -3.82898569e-01  3.28604937e+00
 -1.52479863e+00  1.97228765e+00  4.28594780e+00 -2.77377701e+00
 -3.87602234e+00 -3.13836956e+00 -2.50129580e+00  1.89557076e+00
 -3.18114853e+00  3.30030823e+00  2.45710373e+00  1.17116690e+00
  1.28295898e+00 -2.92784071e+00 -1.56466794e+00  3.80897522e-03
  2.97138357e+00  1.28606796e-01 -2.70568323e+00  2.45585394e+00
 -2.98747015e+00  1.31360769e+00  1.04673386e-01 -3.82879806e+00
 -2.54602051e+00  2.72677183e+00  2.25026751e+00 -3.48697662e-01
 -3.87478781e+00  2.05387068e+00  3.96684742e+00 -3.49135065e+00
 -4.20854139e+00 -1.42189765e+00  1.14047289e+00 -1.44475460e-01
  3.01779699e+00  6.23693943e-01  3.90236378e-01 -9.27066565e-01
 -2.33931088e+00 -2.91137362e+00 -2.77056551e+00 -1.68508601e+00
  6.19197845e-01 -7.04340458e-01  6.72294140e-01  3.26969576e+00
 -2.49792576e+00  3.26070786e+00  2.45922899e+00  7.34998703e-01
 -7.90462494e-01  1.82006884e+00  3.80977345e+00 -7.81360149e-01
  1.41655588e+00  1.04528236e+00  1.28444576e+00 -1.80137539e+00
 -2.98948145e+00  3.26279545e+00  2.51454926e+00 -2.45750046e+00
  3.30792904e+00  3.93134975e+00 -2.34732151e+00  3.32323694e+00]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][N][=C][Ring1][#Branch1][=C][Ring1][S],CC1CCCCN1C(=O)C2=CC=CC(NC(=O)C3=CC=C(F)N=C3)=C2,0.8694739621522101,2.481746289761224,1.8656235209998258,17,"[ 3.9108543  -3.7357767   0.29833317  2.714005    3.1523118   2.3003216
 -0.20564795 -1.105536   -3.047437   -2.1982942   2.768003   -2.8238459
  2.078257   -3.0570269  -1.4829702   0.7321477  -0.7460983   3.079606
  1.5032706  -1.6574922  -0.52101016  0.78371096  0.7811737  -2.80229
  2.426937   -3.9287736  -1.480005   -0.35111618  2.315775    2.6338625
 -2.6665082   3.6094332   0.5369382  -2.9521594   4.0392714  -0.5316181
 -2.7296438   1.9080477  -0.51943874 -0.30734992 -3.4888713   0.39740753
  0.7272644  -3.031261    0.7935076  -3.9213457  -0.53213525  3.9415607
 -1.5035231  -4.0858917  -2.6027427  -1.4915605  -3.2954433  -0.35000253
 -1.8018358   0.21787214 -3.5861244  -2.838536   -1.5823574  -2.780151
 -3.9203703   2.6081166  -3.3314474   2.668499    0.9206419  -1.2466075
  2.8599343   3.4611325   3.588932   -2.6124094  -0.08614063 -0.14304447
 -3.642997   -2.43685    -4.027567    0.8360696  -3.6852942   3.56489
 -3.9336405  -3.4077964  -0.15413857  3.9839716   3.8734818  -3.336071
  4.018159    1.4464445   1.5176349   2.3064327  -2.0415983  -0.39038706
  3.972971    3.5680146  -2.1087341   0.75568867 -0.18140793 -0.39853597
 -1.0835447  -1.290267    1.474472    2.780284   -0.2540474   1.4433107
  4.105794    0.33548498  0.3204155   0.5730977  -2.6559887   0.34745598
  3.127697   -2.8631551  -2.734622    0.24086666 -2.254583    1.7792578
 -1.7960753   0.59115267  2.956253   -2.9226155  -0.9055896   1.7268662
  2.2591386   2.7873163  -0.6489253   0.25244284  3.0639114   1.3918691
  1.432281   -0.07948112]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][Ring1][O],CC1CCCCC1NC(=O)C2CCCN(C(=O)C3CC3)C2,0.8676764081718163,2.9840166462343802,1.3543653946247014,18,"[-3.3513265  -3.1223285   3.2379208   0.50578547  3.6154537   3.4220037
  3.8410273   0.45282698 -3.6006327   4.129097   -0.38955736 -1.1382608
  0.5656562   3.7340937  -3.1011524   0.7368841   0.3135352  -0.42764926
  1.0676494   1.2964907   1.5274625   3.8619814  -3.9163585  -3.1933393
 -3.4685192   3.075235    3.7664337   3.6667562  -2.7573426  -0.07559872
  1.752028   -1.7571764   3.0934372   0.39425564 -1.5069995   1.5735469
 -1.6707807   3.159295    1.6532936  -2.6570323  -0.79269695  1.8822742
  4.298853    3.9285927   0.7969508  -1.1554816  -3.0861015  -1.2404716
 -3.1709476   0.77766466 -0.31304312  2.202075   -2.403153   -3.860413
 -0.9248736  -3.9054244  -3.3003674  -2.1527498   3.4638515  -0.9977553
 -3.3018749   2.50105    -3.5070286  -2.7748356  -1.0099034   1.1140437
  2.5203552  -3.7939837   4.223919   -0.9460988  -0.09613037 -0.223073
 -3.1937418   3.6653585   4.0454226  -2.1579823   1.0557389   0.21195507
 -2.529829   -0.21375656  3.9770794  -1.387754    2.506824    4.3133583
 -3.75526     2.997528    3.1902056  -0.5440211  -3.7338374   1.1100688
  0.09336615 -1.4518173   2.9690914  -4.0844097  -0.43583226  2.436428
  2.605248    2.3514895  -0.9604218  -4.2114625   1.4609985   3.3638234
  2.557189   -3.7693963   0.12691355 -0.6377349   1.0197501  -3.9028535
 -2.3062687  -2.6503286   1.3828211  -3.0516434  -4.009364   -2.565062
  0.87496614 -2.0022674  -1.5251286   0.54620934  1.0881805  -2.0188086
  3.1725955  -0.15306997 -2.1041114  -0.73407984  3.6691747  -4.2190514
 -1.8106949   3.3390718 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][C][N][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Ring1][#C],CC1CCCCN1C(=O)C2CCCN(C(=O)C3=CC=C(F)C=C3)C2,0.8349518240324616,2.6626239983077404,1.512135121854568,19,"[ 1.2413230e+00 -2.2123194e-01  3.0494504e+00  2.9176178e+00
  2.2838168e+00  9.9913979e-01  1.2159996e+00  1.6655922e-01
  3.7421551e+00 -1.2102234e+00 -1.2507439e-03  4.7391224e-01
  5.5430222e-01 -1.5172870e+00 -1.0286834e+00  2.9426532e+00
  4.1422834e+00  3.1580725e+00  4.7215891e-01 -1.5396791e+00
 -1.1687565e-01  1.0786781e+00 -1.5882487e+00 -4.4896221e-01
  2.8343749e+00 -3.6078391e+00  4.4340277e-01 -1.1698806e+00
  1.9091730e+00 -1.1574726e+00 -2.4894278e+00 -1.2882900e-01
  2.0948567e+00 -9.4831824e-01 -6.1079168e-01 -2.4603558e-01
 -3.3567858e-01 -4.5569706e-01  1.2644753e+00  2.3084021e+00
 -2.8805666e+00 -1.1170478e+00 -1.2028253e+00 -3.6919596e+00
 -3.8476171e+00  1.6549492e-01 -1.4504819e+00 -6.9205713e-01
  3.9459991e+00 -1.5838513e+00 -3.5753675e+00 -3.9560742e+00
  3.0094285e+00  3.6433134e+00  3.6381292e+00 -1.5209136e+00
  2.4419899e+00 -1.4181075e+00  2.4491663e+00  4.0172758e+00
  1.0539036e+00 -3.8776169e+00 -1.5269947e+00 -2.8345900e+00
  4.0924473e+00  6.8073893e-01 -2.3611541e+00  2.0271173e+00
  4.3174410e-01  1.9803047e-02  1.8199639e+00 -3.7936993e+00
  2.0324473e+00  1.2006865e+00  2.0070143e+00  1.9701977e+00
 -5.0008750e-01 -2.7474108e+00 -3.3318164e+00 -2.4016380e+00
 -6.4650846e-01  3.3244934e+00  1.0673447e+00 -1.6106069e+00
 -2.8807502e+00  1.1264501e+00 -3.5178246e+00  2.5046258e+00
  3.0913830e+00  2.8081002e+00 -2.0671916e+00  1.1104345e-01
  1.4012022e+00  1.0828028e+00 -3.3205187e+00  4.0552053e+00
  8.9378405e-01 -3.1934180e+00 -9.3023491e-01 -2.5588632e-01
 -3.3191752e-01  2.9352326e+00  5.7208586e-01  1.2207289e+00
 -3.7397768e+00 -4.2244158e+00  3.5927644e+00 -1.0814738e+00
 -3.8801725e+00 -2.8751268e+00 -2.8503065e+00 -5.9121132e-02
 -2.6153541e-01  5.1770163e-01  1.8674254e+00 -3.7729590e+00
 -5.8279824e-01 -2.2609856e+00 -2.1741705e+00 -3.2425182e+00
 -2.0819628e+00 -2.2182655e-01  1.4520884e-01 -1.1282282e+00
  3.1633639e+00 -1.1554110e+00  2.9425383e+00  2.7512889e+00]"
[C][C][C][C][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][N][N][C][C][C][Branch1][C][C][C][C][Ring1][#Branch1][N][=N][Ring1][=N][C][C][Ring2][Ring1][Branch1],CCC1CCN(C(=O)C2=CC=C(N3CCC(C)CC3)N=N2)CC1,0.8600133619171434,2.2698055072395675,2.0302613023461493,20,"[-2.4716086  -1.3268616   3.970008   -0.19328403  1.0111094  -0.8250115
  1.22754     0.5088396   1.6848893   4.1828346   3.0168881  -3.2055235
  1.977705    0.81603384 -3.735128    4.1754303   0.83636427  0.82361364
  3.0369577   3.7336817   3.741406   -0.22339964  3.6965184   0.36625814
 -2.2901595   1.3596702   0.47642708 -2.675783    3.0252056  -1.9057751
 -2.9826365  -2.9994435  -1.1933615   1.8454437  -0.01584339 -4.122892
  3.8158026   0.05132246  2.6590877  -1.5954988  -2.8865256  -4.101739
 -2.8195574  -3.1926203   0.80972576 -1.4633644   3.5493622  -1.6198933
  3.7016582   2.304947   -0.23174858  1.4586596  -1.3478818   0.1369853
  2.7161822   3.643878    2.8550081  -2.464849    3.7394772   2.886191
  1.2586122  -1.8669946  -2.4090142  -0.83256936 -3.7722387   2.9723587
  0.18275452 -3.4289098  -2.8912182  -2.0310414   1.1288924   1.0095592
 -1.467066   -1.7549005   3.7094455   2.1574144   2.7168698   0.61801577
 -0.9205036   0.15720749 -4.12842     0.5762639  -0.5272603  -0.89991474
 -1.732506   -0.39402843 -0.28574252  0.21381807 -3.740176    3.2369123
 -0.9601078  -1.2139163   4.016985   -3.8353348   4.0615873  -1.6666181
 -3.7693188  -1.2617333  -1.4700627  -1.1872394  -0.7175851  -1.1982131
 -2.3487675  -3.44985     3.7204642   3.8311863  -2.0744526   1.2133904
  2.0781693  -2.746595    3.0326648  -1.4210546  -1.4825618  -3.9466097
  3.3732967  -2.5950232  -1.8213515   2.797811   -0.59088945 -3.264385
 -4.1341233   3.6492867  -2.406755   -1.5726347  -3.621953    3.5624132
  3.965004   -4.0856686 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][Ring1][O],CC1CCCCC1NC(=O)C2CCCN(C(=O)C3CC3)C2,0.8676764081718163,2.9840166462343802,1.3543653946247014,21,"[-0.92429256  3.34126    -1.4225926  -1.5659735  -2.0069342  -4.139983
  3.774126    0.4553771  -3.3897228  -1.5551307   0.96266603  1.6080747
  0.2298274   0.5064049   1.1575084   3.2200093   0.40786695  1.7375307
 -3.4879618  -3.2872367   2.3063188   1.0503283  -3.9323738   1.3534551
 -0.61338425  2.728777    3.1252217   1.049573    2.7963552   2.9220505
  3.0082164   0.8254547  -1.0632496  -0.5090003  -3.754848    1.3567195
  3.1220965   2.5528526  -2.4453993  -0.5886159  -3.5719976  -3.208302
  2.0918355  -3.8942308  -1.262661   -2.4972224  -1.2993255   0.33381748
  1.1001639   4.142811    1.1773434   1.8847346  -2.3281968  -1.7090187
  2.7054029  -0.912467   -0.42789483 -3.3744292   3.5257945  -3.3144164
 -2.8016725   2.5408206  -0.40230966  1.8634968  -1.4645662  -2.583075
  3.2835836   2.2044816  -1.8500066  -1.2379119   3.2213016  -1.8268125
 -1.545881    3.6401997   1.7281947   1.3224578   1.7615314  -1.510793
 -3.2699206   0.03098345  1.9750981   3.5771327   3.5832195  -3.6690829
 -1.6761024   4.3046227  -2.131417    1.6833653  -3.6511977   4.3061066
  0.25693083 -0.24390316 -0.3309903   0.8203516   4.2945986   4.228264
  2.0100346  -1.246417    1.3239498  -3.779449   -3.7958937  -3.3093133
  0.9893098  -1.2939577   2.009873    0.6551795  -2.6869774  -3.1682305
  3.7823277  -3.6075861   0.5461974  -2.0990233  -1.5133119  -0.9234934
  3.8181314  -0.88014317 -1.8010886   2.406981    2.6821423   2.1187391
  1.6638556   2.3646264   1.4024501  -1.8777313  -1.6148181   4.247841
 -1.9384866  -4.1545696 ]"
